,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1323,4,2566,2566,0,0,0,0,0.9873296643046165,0.9730066761272265,0.9873296643046165,0.9730066761272265,1.0,1,0.24414892036159283,49
1324,0,2566,2566,0,0,0,0,0.9875830710185243,0.9730066761272265,0.9875830710185243,0.9730066761272265,1.0,1,0.22796311027011584,50
1325,4,2570,2570,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22541220121231223,49
1326,2,2572,2572,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20518191998361968,50
1327,1,2573,2573,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20122597200295422,50
1328,2,2575,2575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23331509132822226,49
1329,1,2576,2576,0,0,0,0,0.969243418936744,0.9359237894515502,0.969243418936744,0.9359237894515502,1.0,1,0.24448250872186572,50
1330,2,2578,2578,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20411976115263844,50
1331,1,2579,2579,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19527390954222765,50
1332,1,2580,2580,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21397534792611794,51
1333,1,2581,2581,0,0,0,0,0.9813341952243764,0.9577990500725034,0.9813341952243764,0.9577990500725034,1.0,1,0.23848332806209435,52
1334,4,2585,2585,0,0,0,0,0.9785011772485793,0.9495245031053601,0.9785011772485793,0.9495245031053601,1.0,1,0.24435779900128413,54
1335,1,2586,2586,0,0,0,0,0.9785011772485793,0.9495245031053601,0.9785011772485793,0.9495245031053601,1.0,1,0.25933024078762806,54
1336,4,2590,2590,0,0,0,0,0.9876600764150335,0.96995496866269,0.9876600764150335,0.96995496866269,1.0,1,0.24060248208823412,56
1337,0,2590,2590,0,0,0,0,0.9878765663024891,0.96995496866269,0.9878765663024891,0.96995496866269,1.0,1,0.24078657447908344,57
1338,2,2592,2592,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21682150520246196,57
1339,2,2594,2594,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19812441812674214,58
1340,1,2595,2595,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2022304910158038,59
1341,1,2596,2596,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18387341201851884,57
1342,4,2600,2600,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21763154048782496,57
1343,0,2600,2600,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22854630298995693,55
1344,0,2600,2600,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21754117831987285,54
1345,4,2604,2604,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26046147641940554,53
1346,0,2604,2604,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24657161632773322,53
1347,3,2607,2607,0,0,0,0,0.9860977104911521,0.9677719652294889,0.9860977104911521,0.9677719652294889,1.0,1,0.27131038107904376,51
1348,0,2607,2607,0,0,0,0,0.9863650622124761,0.9677719652294889,0.9863650622124761,0.9677719652294889,1.0,1,0.2574236825190304,52
1349,0,2607,2607,0,0,0,0,0.9858196647009752,0.9677719652294889,0.9858196647009752,0.9677719652294889,1.0,1,0.2577262032961487,50
1350,3,2610,2610,0,0,0,0,0.9481532350189769,0.8898256244153259,0.9481532350189769,0.8898256244153259,1.0,1,0.28793045965339764,51
1351,0,2610,2610,0,0,0,0,0.9471162997193564,0.8898256244153259,0.9471162997193564,0.8898256244153259,1.0,1,0.2890057501870865,50
1352,1,2611,2611,0,0,0,0,0.9471162997193565,0.8898256244153259,0.9471162997193565,0.8898256244153259,1.0,1,0.26478254279570224,50
1353,5,2616,2616,0,0,0,0,0.9657501528500173,0.9255438105435155,0.9657501528500173,0.9255438105435155,1.0,1,0.25897025810888524,50
1354,2,2618,2618,0,0,0,0,0.9278368748475336,0.8527872246889685,0.9278368748475336,0.8527872246889685,1.0,1,0.24541806250667006,51
1355,2,2620,2620,0,0,0,0,0.9531955484026606,0.8966401693892092,0.9531955484026606,0.8966401693892092,1.0,1,0.210235593464056,53
1356,3,2623,2623,0,0,0,0,0.9419532536689801,0.8792627676314786,0.9419532536689801,0.8792627676314786,1.0,1,0.21780555616676214,52
1357,3,2626,2626,0,0,0,0,0.9340409012233309,0.8628050745445287,0.9340409012233309,0.8628050745445287,1.0,1,0.24108276936407616,52
1358,3,2629,2629,0,0,0,0,0.9755317447854281,0.9436166292881605,0.9755317447854281,0.9436166292881605,1.0,1,0.2113254492840668,53
1359,1,2630,2630,0,0,0,0,0.962438760412006,0.9154872109270136,0.962438760412006,0.9154872109270136,1.0,1,0.21168200851625749,54
1360,2,2632,2632,0,0,0,0,0.9631216920408786,0.9154872109270136,0.9631216920408786,0.9154872109270136,1.0,1,0.21970377109809275,55
1361,2,2634,2634,0,0,0,0,0.9764214995205035,0.9436166292881605,0.9764214995205035,0.9436166292881605,1.0,1,0.23425546119283236,55
1362,2,2636,2636,0,0,0,0,0.976842544171923,0.9436166292881605,0.976842544171923,0.9436166292881605,1.0,1,0.22192508520519694,56
1363,0,2636,2636,0,0,0,0,0.9768425441719231,0.9436166292881605,0.9768425441719231,0.9436166292881605,1.0,1,0.22192508520519694,56
1364,1,2637,2637,0,0,0,0,0.9917766850389408,0.9794417125973518,0.9917766850389408,0.9794417125973518,1.0,1,0.21573040638604404,55
1365,2,2639,2639,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21850795051170066,56
1366,0,2639,2639,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21905387455244563,57
1367,3,2642,2642,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24639538485271947,57
1368,3,2645,2645,0,0,0,0,0.9893590742288031,0.9706107764414559,0.9893590742288031,0.9706107764414559,1.0,1,0.22838123247972042,58
1369,4,2649,2649,0,0,0,0,0.996125545231121,0.989609416756188,0.996125545231121,0.989609416756188,1.0,1,0.20877412732783085,59
1370,0,2649,2649,0,0,0,0,0.996190119477269,0.989609416756188,0.996190119477269,0.989609416756188,1.0,1,0.1963379222299578,60
1371,5,2654,2654,0,0,0,0,0.9873038660020376,0.9643299092438201,0.9873038660020376,0.9643299092438201,1.0,1,0.2255230356166483,59
1372,1,2655,2655,0,0,0,0,0.9873038660020376,0.9643299092438201,0.9873038660020376,0.9643299092438201,1.0,1,0.2178574153624926,59
1373,4,2659,2659,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20693895934836443,59
1374,3,2662,2662,0,0,0,0,0.9947339978737754,0.9852050416453685,0.9947339978737754,0.9852050416453685,1.0,1,0.20766137047888866,59
1375,0,2662,2662,0,0,0,0,0.9661979512958028,0.9088814339278162,0.9661979512958028,0.9088814339278162,1.0,1,0.20854953775371224,62
1376,4,2666,2666,0,0,0,0,0.9960672439563945,0.9885762800638125,0.9960672439563945,0.9885762800638125,1.0,1,0.215301212510333,61
1377,2,2668,2668,0,0,0,0,0.999967325277673,0.999901975833019,0.999967325277673,0.999901975833019,1.0,1,0.20643345882905714,63
1378,4,2672,2672,0,0,0,0,0.9914444841530285,0.9747408579756082,0.9914444841530285,0.9747408579756082,1.0,1,0.22866659061169065,62
1379,4,2676,2676,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19704335226865477,61
1380,2,2678,2678,0,0,0,0,0.9845093200801004,0.9577526911275466,0.9845093200801004,0.9577526911275466,1.0,1,0.22037929194190728,60
1381,2,2680,2680,0,0,0,0,0.9679690178029117,0.9192262188073428,0.9679690178029117,0.9192262188073428,1.0,1,0.22207784940689584,58
1382,2,2682,2682,0,0,0,0,0.9618250293305659,0.9070522453265955,0.9618250293305659,0.9070522453265955,1.0,1,0.21505073304280345,56
1383,4,2686,2686,0,0,0,0,0.9817487198689406,0.95271259238771,0.9817487198689406,0.95271259238771,1.0,1,0.18124354624006464,57
1384,1,2687,2687,0,0,0,0,0.981085036955084,0.95271259238771,0.981085036955084,0.95271259238771,1.0,1,0.20031596178287048,55
1385,4,2691,2691,0,0,0,0,0.9185655525597252,0.8208442156313954,0.9185655525597252,0.8208442156313954,1.0,1,0.20851504816469993,55
1386,1,2692,2692,0,0,0,0,0.9234833787581523,0.8347240981176092,0.9234833787581523,0.8347240981176092,1.0,1,0.2108257826624188,54
1387,3,2695,2695,0,0,0,0,0.9634721440169227,0.9158271144737785,0.9634721440169227,0.9158271144737785,1.0,1,0.21399250159926747,53
1388,3,2698,2698,0,0,0,0,0.9654524977084186,0.9218926035146853,0.9654524977084186,0.9218926035146853,1.0,1,0.23401316468836195,52
1389,0,2698,2698,0,0,0,0,0.9654524977084186,0.9218926035146853,0.9654524977084186,0.9218926035146853,1.0,1,0.24121581130101605,52
1390,1,2699,2699,0,0,0,0,0.9783264801970709,0.949756840456846,0.9783264801970709,0.949756840456846,1.0,1,0.24987105383889016,51
1391,2,2701,2701,0,0,0,0,0.9577170155985267,0.904403687440147,0.9577170155985267,0.904403687440147,1.0,1,0.26772737658201684,52
1392,1,2702,2702,0,0,0,0,0.9783264801970709,0.949756840456846,0.9783264801970709,0.949756840456846,1.0,1,0.2676484176544884,51
1393,1,2703,2703,0,0,0,0,0.9783264801970709,0.949756840456846,0.9783264801970709,0.949756840456846,1.0,1,0.2742481497374424,51
1394,2,2705,2705,0,0,0,0,0.9944751979318966,0.9863195377361249,0.9944751979318966,0.9863195377361249,1.0,1,0.25672739841711345,52
1395,1,2706,2706,0,0,0,0,0.9944751979318966,0.9863195377361249,0.9944751979318966,0.9863195377361249,1.0,1,0.24926853401115084,52
1396,2,2708,2708,0,0,0,0,0.9945794394803514,0.9863195377361249,0.9945794394803514,0.9863195377361249,1.0,1,0.28625612131277905,53
1397,2,2710,2710,0,0,0,0,0.9784120742741579,0.9450489163342201,0.9784120742741579,0.9450489163342201,1.0,1,0.2565702298401603,56
1398,1,2711,2711,0,0,0,0,0.9707157691911606,0.9450489163342201,0.9707157691911606,0.9450489163342201,1.0,1,0.27970873123210865,56
1399,4,2715,2715,0,0,0,0,0.9987570436540906,0.9966262613468172,0.9987570436540906,0.9966262613468172,1.0,1,0.2341336338956585,57
1400,0,2715,2715,0,0,0,0,0.9987570436540906,0.9966262613468172,0.9987570436540906,0.9966262613468172,1.0,1,0.2341336338956585,57
1401,2,2717,2717,0,0,0,0,0.9924387178131956,0.9784503457676076,0.9924387178131956,0.9784503457676076,1.0,1,0.22512586748176097,57
1402,0,2717,2717,0,0,0,0,0.9924387178131956,0.9784503457676076,0.9924387178131956,0.9784503457676076,1.0,1,0.22512586748176097,57
1403,3,2720,2720,0,0,0,0,0.9923036949170028,0.9784503457676076,0.9923036949170028,0.9784503457676076,1.0,1,0.21778268782217716,56
1404,2,2722,2722,0,0,0,0,0.9652209932997522,0.9083098914266194,0.9652209932997522,0.9083098914266194,1.0,1,0.2345450003287677,58
1405,0,2722,2722,0,0,0,0,0.9470808129702462,0.8665516153162728,0.9470808129702462,0.8665516153162728,1.0,1,0.2484746866661486,58
1406,1,2723,2723,0,0,0,0,0.9470808129702462,0.8665516153162728,0.9470808129702462,0.8665516153162728,1.0,1,0.25690697017117387,58
1407,0,2723,2723,0,0,0,0,0.9461524061802504,0.8665516153162728,0.9461524061802504,0.8665516153162728,1.0,1,0.2798996434486489,57
1408,1,2724,2724,0,0,0,0,0.9291347647498548,0.8287423481454822,0.9291347647498548,0.8287423481454822,1.0,1,0.27115263368467546,58
1409,0,2724,2724,0,0,0,0,0.9278915150086241,0.8287423481454822,0.9278915150086241,0.8287423481454822,1.0,1,0.2659644928503409,57
1410,0,2724,2724,0,0,0,0,0.9278915150086241,0.8287423481454822,0.9278915150086241,0.8287423481454822,1.0,1,0.2659644928503409,57
1411,0,2724,2724,0,0,0,0,0.9266038634909209,0.8287423481454822,0.9266038634909209,0.8287423481454822,1.0,1,0.2842035643100469,56
1412,0,2724,2724,0,0,0,0,0.925269388281665,0.8287423481454822,0.925269388281665,0.8287423481454822,1.0,1,0.2846946969290747,55
1413,1,2725,2725,0,0,0,0,0.9127975222650311,0.801178350764271,0.9127975222650311,0.801178350764271,1.0,1,0.2692529462959896,57
1414,0,2725,2725,0,0,0,0,0.9127975222650311,0.801178350764271,0.9127975222650311,0.801178350764271,1.0,1,0.2692529462959896,57
1415,2,2727,2727,0,0,0,0,0.8814040734221134,0.7364534964935854,0.8814040734221134,0.7364534964935854,1.0,1,0.2652793020350724,60
1416,2,2729,2729,0,0,0,0,0.9143399082181186,0.7909893760522094,0.9143399082181186,0.7909893760522094,1.0,1,0.2511295628684054,61
1417,2,2731,2731,0,0,0,0,0.9600664389839448,0.8929054500023974,0.9600664389839448,0.8929054500023974,1.0,1,0.2398665215639715,59
1418,2,2733,2733,0,0,0,0,0.9898978168104098,0.9731648339755956,0.9898978168104098,0.9731648339755956,1.0,1,0.24032804319422205,60
1419,1,2734,2734,0,0,0,0,0.998823259815469,0.9966939204339368,0.998823259815469,0.9966939204339368,1.0,1,0.2316662281403415,59
1420,1,2735,2735,0,0,0,0,0.9988029711915978,0.9966939204339368,0.9988029711915978,0.9966939204339368,1.0,1,0.24325415423378227,58
1421,2,2737,2737,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22216746815307362,57
1422,0,2737,2737,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22216746815307362,57
1423,1,2738,2738,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1978791979138449,56
1424,2,2740,2740,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21023950013457382,57
1425,2,2742,2742,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20919800335833041,54
1426,1,2743,2743,0,0,0,0,0.9981948052199,0.9951259740937298,0.9981948052199,0.9951259740937298,1.0,1,0.21917316186524993,54
1427,2,2745,2745,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23925797390914336,53
1428,0,2745,2745,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24809837767953338,52
1429,4,2749,2749,0,0,0,0,0.9836425363782405,0.9594958043651671,0.9836425363782405,0.9594958043651671,1.0,1,0.23719606738218427,52
1430,5,2754,2754,0,0,0,0,0.9672081050100491,0.9239824252505682,0.9672081050100491,0.9239824252505682,1.0,1,0.25498366174684184,51
1431,3,2757,2757,0,0,0,0,0.967208105010049,0.9239824252505682,0.967208105010049,0.9239824252505682,1.0,1,0.25455848766827116,51
1432,4,2761,2761,0,0,0,0,0.9678387183752404,0.9239824252505682,0.9678387183752404,0.9239824252505682,1.0,1,0.19665392254590824,52
1433,2,2763,2763,0,0,0,0,0.9678387183752405,0.9239824252505682,0.9678387183752405,0.9239824252505682,1.0,1,0.2026852255562526,52
1434,3,2766,2766,0,0,0,0,0.9479472471646476,0.8823155153287685,0.9479472471646476,0.8823155153287685,1.0,1,0.2082817712615079,52
1435,4,2770,2770,0,0,0,0,0.9065536048477013,0.8131072096954026,0.9065536048477013,0.8131072096954026,1.0,1,0.2650063006075862,50
1436,1,2771,2771,0,0,0,0,0.8880020548795728,0.7846193363068709,0.8880020548795728,0.7846193363068709,1.0,1,0.25745775376771274,50
1437,3,2774,2774,0,0,0,0,0.849348435632999,0.7363597623577481,0.849348435632999,0.7363597623577481,1.0,1,0.30030912987638214,49
1438,3,2777,2777,0,0,0,0,0.825648720726988,0.7054064591593936,0.825648720726988,0.7054064591593936,1.0,1,0.3121735049816369,49
1439,2,2779,2779,0,0,0,0,0.7932274015553452,0.6664958089602341,0.7932274015553452,0.6664958089602341,1.0,1,0.315302318192003,50
1440,0,2779,2779,0,0,0,0,0.7932274015553452,0.6664958089602341,0.7932274015553452,0.6664958089602341,1.0,1,0.31493554770907295,50
1441,3,2782,2782,0,0,0,0,0.7961981619475328,0.6647131051394896,0.7961981619475328,0.6647131051394896,1.0,1,0.2757193643628018,51
1442,0,2782,2782,0,0,0,0,0.7921221251864834,0.6647131051394896,0.7921221251864834,0.6647131051394896,1.0,1,0.30497586767979423,50
1443,4,2786,2786,0,0,0,0,0.7599629894522785,0.6290337109717031,0.7599629894522785,0.6290337109717031,1.0,1,0.35052149971355,51
1444,3,2789,2789,0,0,0,0,0.8052932665576228,0.6796760191754441,0.8052932665576228,0.6796760191754441,1.0,1,0.3035041536120799,51
1445,1,2790,2790,0,0,0,0,0.8243849629644471,0.7014544370395599,0.8243849629644471,0.7014544370395599,1.0,1,0.3023089375081369,51
1446,3,2793,2793,0,0,0,0,0.8633127981380868,0.7510340251800868,0.8633127981380868,0.7510340251800868,1.0,1,0.278487071885632,51
1447,4,2797,2797,0,0,0,0,0.9006784455849964,0.8051769509551852,0.9006784455849964,0.8051769509551852,1.0,1,0.2548684150695162,51
1448,5,2802,2802,0,0,0,0,0.9757313540381812,0.9437408661794202,0.9757313540381812,0.9437408661794202,1.0,1,0.24543146777485722,51
1449,3,2805,2805,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22759495548243816,51
1450,3,2808,2808,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23264990384649928,52
1451,0,2808,2808,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2364080048601489,54
1452,2,2810,2810,0,0,0,0,0.9923887314107749,0.9797032837620664,0.9923887314107749,0.9797032837620664,1.0,1,0.23738857052423087,56
1453,3,2813,2813,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22445991328839013,56
1454,2,2815,2815,0,0,0,0,0.973508774866212,0.9301594973745587,0.973508774866212,0.9301594973745587,1.0,1,0.2307070142619536,58
1455,4,2819,2819,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21759883191512525,55
1456,3,2822,2822,0,0,0,0,0.9942712418454855,0.9847233115879614,0.9942712418454855,0.9847233115879614,1.0,1,0.23977114757382137,56
1457,2,2824,2824,0,0,0,0,0.9926744314405447,0.9811628237042578,0.9926744314405447,0.9811628237042578,1.0,1,0.24611068492818539,54
1458,3,2827,2827,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21606999376472472,52
1459,2,2829,2829,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20957218821056917,52
1460,1,2830,2830,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1668880479330327,50
1461,2,2832,2832,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19849606657889624,53
1462,1,2833,2833,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1865635971907881,51
1463,2,2835,2835,0,0,0,0,0.9913653666920675,0.9779816850647725,0.9913653666920675,0.9779816850647725,1.0,1,0.2310703543872555,51
1464,1,2836,2836,0,0,0,0,0.9789922277753348,0.9489811245972419,0.9789922277753348,0.9489811245972419,1.0,1,0.24350938771683053,51
1465,1,2837,2837,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2246521780776407,49
1466,2,2839,2839,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.208038874618408,49
1467,2,2841,2841,0,0,0,0,0.9873632595017164,0.9703036598290337,0.9873632595017164,0.9703036598290337,1.0,1,0.25884882807992127,47
1468,1,2842,2842,0,0,0,0,0.987626524928764,0.9703036598290337,0.987626524928764,0.9703036598290337,1.0,1,0.23834205752858803,48
1469,3,2845,2845,0,0,0,0,0.9485148885706431,0.8900090801281922,0.9485148885706431,0.8900090801281922,1.0,1,0.2674166606747615,47
1470,0,2845,2845,0,0,0,0,0.9506163216902089,0.8900090801281922,0.9506163216902089,0.8900090801281922,1.0,1,0.2566512257382869,49
1471,1,2846,2846,0,0,0,0,0.9495874950587547,0.8900090801281922,0.9495874950587547,0.8900090801281922,1.0,1,0.2744806600689945,48
1472,0,2846,2846,0,0,0,0,0.9495874950587547,0.8900090801281922,0.9495874950587547,0.8900090801281922,1.0,1,0.26627836274186356,48
1473,0,2846,2846,0,0,0,0,0.9344991151638201,0.8604546366533561,0.9344991151638201,0.8604546366533561,1.0,1,0.26627836274186356,49
1474,1,2847,2847,0,0,0,0,0.9344991151638202,0.8604546366533561,0.9344991151638202,0.8604546366533561,1.0,1,0.25212620788279766,49
1475,1,2848,2848,0,0,0,0,0.9179350694472446,0.8324507667881242,0.9179350694472446,0.8324507667881242,1.0,1,0.2697256998120374,49
1476,2,2850,2850,0,0,0,0,0.877253187622274,0.7592274064898451,0.877253187622274,0.7592274064898451,1.0,1,0.27544299784332604,51
1477,0,2850,2850,0,0,0,0,0.877253187622274,0.7592274064898451,0.877253187622274,0.7592274064898451,1.0,1,0.27544299784332604,51
1478,5,2855,2855,0,0,0,0,0.937270602195441,0.8581770136592578,0.937270602195441,0.8581770136592578,1.0,1,0.23720057837809727,52
1479,4,2859,2859,0,0,0,0,0.9648369425745614,0.9152889980205342,0.9648369425745614,0.9152889980205342,1.0,1,0.23825323160483788,53
1480,4,2863,2863,0,0,0,0,0.9991391920475495,0.9977188589260061,0.9991391920475495,0.9977188589260061,1.0,1,0.23865992753276494,53
1481,1,2864,2864,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22921473132937506,53
1482,2,2866,2866,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25435634503598187,52
1483,2,2868,2868,0,0,0,0,0.9794604726324762,0.9491402179470837,0.9794604726324762,0.9491402179470837,1.0,1,0.24452694979687403,52
1484,5,2873,2873,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26234962031565123,53
1485,3,2876,2876,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24654333991800256,53
1486,3,2879,2879,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20708551310707812,54
1487,2,2881,2881,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21820254241517076,55
1488,2,2883,2883,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20957215044775984,57
1489,2,2885,2885,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21361806732295774,58
1490,3,2888,2888,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22584593348782916,58
1491,2,2890,2890,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1993301352054278,59
1492,4,2894,2894,0,0,0,0,0.976822860098101,0.9378431248085438,0.976822860098101,0.9378431248085438,1.0,1,0.2295885695653089,59
1493,2,2896,2896,0,0,0,0,0.9725907276827179,0.9277391911635292,0.9725907276827179,0.9277391911635292,1.0,1,0.2456749829682063,58
1494,0,2896,2896,0,0,0,0,0.9725907276827179,0.9277391911635292,0.9725907276827179,0.9277391911635292,1.0,1,0.2456749829682063,58
1495,0,2896,2896,0,0,0,0,0.9933773458142624,0.9820242243529981,0.9933773458142624,0.9820242243529981,1.0,1,0.2456749829682063,57
1496,1,2897,2897,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23539676210363594,59
1497,0,2897,2897,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2302171285162777,58
1498,2,2899,2899,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2225871886943742,58
1499,1,2900,2900,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22098307516999013,56
1500,1,2901,2901,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20265828473558328,57
1501,0,2901,2901,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20095022473754176,55
1502,0,2901,2901,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2018821436417491,55
1503,1,2902,2902,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19292762493551002,54
1504,2,2904,2904,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15914669316417446,55
1505,2,2906,2906,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15567296445243892,53
1506,1,2907,2907,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15851627879077074,55
1507,0,2907,2907,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18278338675014705,53
1508,1,2908,2908,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1768719542164301,53
1509,2,2910,2910,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19993208105274568,52
1510,3,2913,2913,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2593117845907399,50
1511,1,2914,2914,0,0,0,0,0.9918573816379245,0.9810005571551571,0.9918573816379245,0.9810005571551571,1.0,1,0.27405584549318385,49
1512,4,2918,2918,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2797714266791638,48
1513,1,2919,2919,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32292278651810064,47
1514,6,2925,2925,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3041596391044412,48
1515,2,2927,2927,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26224104336648446,48
1516,1,2928,2928,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28020398909698135,47
1517,3,2931,2931,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2884142254833078,48
1518,3,2934,2934,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26279798648262404,48
1519,2,2936,2936,0,0,0,0,0.9718357715325074,0.9369657743822786,0.9718357715325074,0.9369657743822786,1.0,1,0.2876956780740299,47
1520,3,2939,2939,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27136237736863145,48
1521,2,2941,2941,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23760974720601993,49
1522,1,2942,2942,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2230544090992626,48
1523,1,2943,2943,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23169196869938014,49
1524,3,2946,2946,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.252716565507629,49
1525,0,2946,2946,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2513634911243234,51
1526,0,2946,2946,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2309214133585204,52
1527,2,2948,2948,0,0,0,0,0.9690535388783168,0.9204233856871004,0.9690535388783168,0.9204233856871004,1.0,1,0.243322081245913,54
1528,1,2949,2949,0,0,0,0,0.9909017484874073,0.9754347209159998,0.9909017484874073,0.9754347209159998,1.0,1,0.22059019038877167,54
1529,0,2949,2949,0,0,0,0,0.9909017484874073,0.9754347209159998,0.9909017484874073,0.9754347209159998,1.0,1,0.22059019038877167,54
1530,1,2950,2950,0,0,0,0,0.9524516732814857,0.8832904707818284,0.9524516732814857,0.8832904707818284,1.0,1,0.229578687813216,54
1531,2,2952,2952,0,0,0,0,0.9736219760316158,0.9321707955098691,0.9736219760316158,0.9321707955098691,1.0,1,0.221222427126322,54
1532,1,2953,2953,0,0,0,0,0.9923348727099746,0.9793041563169316,0.9923348727099746,0.9793041563169316,1.0,1,0.2026640233191577,54
1533,2,2955,2955,0,0,0,0,0.9471435745752087,0.870261501230058,0.9471435745752087,0.870261501230058,1.0,1,0.22547635186496676,54
1534,1,2956,2956,0,0,0,0,0.9686351551342158,0.9193475417736982,0.9686351551342158,0.9193475417736982,1.0,1,0.2030469601645527,54
1535,0,2956,2956,0,0,0,0,0.968635155134216,0.9193475417736982,0.968635155134216,0.9193475417736982,1.0,1,0.2030469601645527,54
1536,0,2956,2956,0,0,0,0,0.9692054250408666,0.9193475417736982,0.9692054250408666,0.9193475417736982,1.0,1,0.20376153646475725,55
